Date,equity
2017-07-03,2162971445.9693675
2017-07-05,2147911639.678811
2017-07-06,2141129745.0625226
2017-07-07,2160256277.1490245
2017-07-10,2166852934.3909016
2017-07-11,2153827953.3339186
2017-07-12,2164612275.2422357
2017-07-13,2127188807.7609005
2017-07-14,2151810911.3647428
2017-07-17,2175435613.268795
2017-07-18,2184341918.827009
2017-07-19,2218091834.444263
2017-07-20,2197818178.160504
2017-07-21,2198634600.785685
2017-07-24,2113231996.741372
2017-07-25,2108928929.9079695
2017-07-26,2077568620.812939
2017-07-27,2103055287.7065003
2017-07-28,2103963728.0501015
2017-07-31,2107926470.2983987
2017-08-01,2087148105.0532818
2017-08-02,2122324464.1818025
2017-08-03,2110945162.718941
2017-08-04,2136376144.278801
2017-08-07,2115182016.0615072
2017-08-08,2120066844.5199344
2017-08-09,2095405395.8370905
2017-08-10,2073306800.882853
2017-08-11,2101554568.4056208
2017-08-14,2074647803.8116887
2017-08-15,2079179617.8685467
2017-08-16,2088466068.3871403
2017-08-17,2072384844.8051
2017-08-18,2040340752.3889387
2017-08-21,2013387045.1881819
2017-08-22,2047208094.038388
2017-08-23,2034196151.0427756
2017-08-24,2011547506.6735349
2017-08-25,2040085066.246914
2017-08-28,2041561878.8573704
2017-08-29,2058252311.498017
2017-08-30,2069814223.1397867
2017-08-31,2073590919.5701997
2017-09-01,2084027138.7318733
2017-09-05,2096472368.4280846
2017-09-06,2097987478.0760803
2017-09-07,2113550274.7311044
2017-09-08,2128818167.4192255
2017-09-11,2145687207.0742157
2017-09-12,2146279163.9875855
2017-09-13,2160729399.4999895
2017-09-14,2148916942.1655493
2017-09-15,2179075686.9133296
2017-09-18,2207458133.2403746
2017-09-19,2220915304.4328537
2017-09-20,2231214016.3803344
2017-09-21,2219484472.7067595
2017-09-22,2217077204.6000476
2017-09-25,2233130398.820696
2017-09-26,2238761274.883094
2017-09-27,2251838888.438447
2017-09-28,2244441423.4740205
2017-09-29,2259259484.7422976
2017-10-02,2299532083.223314
2017-10-03,2296142516.5916724
2017-10-04,2310733892.987026
2017-10-05,2329971997.467147
2017-10-06,2326584689.352583
2017-10-09,2362513096.396261
2017-10-10,2331753110.993319
2017-10-11,2331148178.713537
2017-10-12,2378027344.5039415
2017-10-13,2376673261.877728
2017-10-16,2398246393.3178816
2017-10-17,2397747854.576518
2017-10-18,2415482247.986083
2017-10-19,2414562558.4862757
2017-10-20,2453260108.021048
2017-10-23,2463380327.190573
2017-10-24,2499342243.852073
2017-10-25,2492861664.9520793
2017-10-26,2498988057.1032677
2017-10-27,2518147430.832621
2017-10-30,2502574139.1598525
2017-10-31,2511745919.015072
2017-11-01,2494918368.8689356
2017-11-02,2527500022.496323
2017-11-03,2544936846.284365
2017-11-06,2498419134.963016
2017-11-07,2468597833.740861
2017-11-08,2506739510.7483974
2017-11-09,2511913743.835966
2017-11-10,2555940300.7809377
2017-11-13,2574389049.9718275
2017-11-14,2622374520.59514
2017-11-15,2577535128.5120487
2017-11-16,2611218029.876889
2017-11-17,2608644178.554639
2017-11-20,2637548033.9886556
2017-11-21,2633899345.2361236
2017-11-22,2650161683.630462
2017-11-24,2656137881.1129694
2017-11-27,2691418809.546867
2017-11-28,2782386853.0239267
2017-11-29,2841867589.3197155
2017-11-30,2869384651.4608474
2017-12-01,2758215083.8240104
2017-12-04,2840270294.1638627
2017-12-05,2801468140.4532332
2017-12-06,2840388538.774101
2017-12-07,2877044419.4103656
2017-12-08,2914007310.095435
2017-12-11,2867248905.1358466
2017-12-12,2829039889.323323
2017-12-13,2829330484.900452
2017-12-14,2777621295.4207363
2017-12-15,2874555438.3654037
2017-12-18,2928663667.056147
2017-12-19,2982156464.9965935
2017-12-20,3020906724.8355894
2017-12-21,3011234960.4768324
2017-12-22,2978857482.936572
2017-12-26,2999549899.9045277
2017-12-27,3007776252.364404
2017-12-28,2998769042.1822786
2017-12-29,3010348156.496138
2018-01-02,2934862223.288207
2018-01-03,2960221889.4426813
2018-01-04,2983482663.6166487
2018-01-05,3002234373.433282
2018-01-08,3066516381.4951005
2018-01-09,3094112234.0962195
2018-01-10,3066330418.2562222
2018-01-11,3113246055.033786
2018-01-12,3162748701.6120687
2018-01-16,3143916587.4053273
2018-01-17,3196598741.184352
2018-01-18,3185940600.2062187
2018-01-19,3263733095.7622337
2018-01-22,3311753116.943797
2018-01-23,3308835337.7951574
2018-01-24,3333369072.877321
2018-01-25,3353509744.8115616
2018-01-26,3400415824.0435567
2018-01-29,3301208306.3780985
2018-01-30,3242010873.5272665
2018-01-31,3185182953.9808583
2018-02-01,3141896184.255724
2018-02-02,3008689419.9975863
2018-02-05,2528452972.103776
2018-02-06,2739204164.3839164
2018-02-07,2671320389.3004794
2018-02-08,2347506678.1229796
2018-02-09,2560297625.3635955
2018-02-12,2601940897.542599
2018-02-13,2619780368.3532734
2018-02-14,2611537501.81862
2018-02-15,2671525094.3595114
2018-02-16,2648054180.0841627
2018-02-20,2581063251.732817
2018-02-21,2559489681.5478697
2018-02-22,2645579835.475346
2018-02-23,2670153681.5110683
2018-02-26,2756846259.7985005
2018-02-27,2651197927.852294
2018-02-28,2564047855.2753816
2018-03-01,2450955504.7797146
2018-03-02,2416923475.3156962
2018-03-05,2466398370.2437487
2018-03-06,2574311421.988657
2018-03-07,2565096304.3611403
2018-03-08,2602915150.7882433
2018-03-09,2641942088.333326
2018-03-12,2624608894.3598685
2018-03-13,2647772277.577911
2018-03-14,2625409326.5613356
2018-03-15,2630848432.3148985
2018-03-16,2670081447.192203
2018-03-19,2641380516.573794
2018-03-20,2639841876.303045
2018-03-21,2647865108.1504498
2018-03-22,2539007134.5269356
2018-03-23,2400817255.8265486
2018-03-26,2442794668.8493366
2018-03-27,2320104883.7770157
2018-03-28,2282040806.839953
2018-03-29,2330185811.231758
2018-04-02,2230360764.699936
2018-04-03,2290396160.510389
2018-04-04,2409364355.6778398
2018-04-05,2399786694.006398
2018-04-06,2232844774.9577436
2018-04-09,2236790797.6573176
2018-04-10,2349217947.0714426
2018-04-11,2282457866.7775993
2018-04-12,2282744690.4764776
2018-04-13,2229659452.350553
2018-04-16,2278484109.728272
2018-04-17,2322436146.2696753
2018-04-18,2335009120.555497
2018-04-19,2323477752.9661717
2018-04-20,2311247247.377906
2018-04-23,2316444138.146394
2018-04-24,2237800037.71945
2018-04-25,2286821760.4713006
2018-04-26,2118819881.326663
2018-04-27,2146787889.895638
2018-04-30,2118177805.4805722
2018-05-01,2157023101.6470175
2018-05-02,2142955093.8667285
2018-05-03,2105488315.5366948
2018-05-04,2124486457.0024676
2018-05-07,2130071561.2290084
2018-05-08,2106629373.9224787
2018-05-09,2147070282.4399796
2018-05-10,2122302141.4773207
2018-05-11,2125599959.6482615
2018-05-14,2128260669.666911
2018-05-15,2159373971.6002207
2018-05-16,2117758897.166371
2018-05-17,2155706487.9075646
2018-05-18,2170277924.6351953
2018-05-21,2195380316.5435114
2018-05-22,2197289520.0873437
2018-05-23,2214390359.0175214
2018-05-24,2222766080.357262
2018-05-25,2235053970.3295054
2018-05-29,2220755224.177556
2018-05-30,2256275855.6116843
2018-05-31,2205011017.6070685
2018-06-01,2243725762.926889
2018-06-04,2253143361.108531
2018-06-05,2252287094.521713
2018-06-06,2275917592.227228
2018-06-07,2287481704.516354
2018-06-08,2294355247.9354568
2018-06-11,2322883207.2631717
2018-06-12,2327857060.0315533
2018-06-13,2314139156.248596
2018-06-14,2339364007.161579
2018-06-15,2354406682.2489567
2018-06-18,2310946565.735346
2018-06-19,2275020533.69209
2018-06-20,2289468029.463427
2018-06-21,2294635419.6517453
2018-06-22,2283601219.7254224
2018-06-25,2309494973.2470384
2018-06-26,2303060715.285902
2018-06-27,2301621428.8292146
2018-06-28,2295609557.3794994
2018-06-29,2306742391.459983
2018-07-02,2295605752.8951883
2018-07-03,2317754471.570578
2018-07-05,2401883820.3650947
2018-07-06,2403428501.607601
2018-07-09,2424345859.031168
2018-07-10,2446077154.8083887
2018-07-11,2424857264.922938
2018-07-12,2451901583.727477
2018-07-13,2503324957.9490423
2018-07-16,2492305381.279082
2018-07-17,2520952295.2319555
2018-07-18,2488156536.855849
2018-07-19,2519032390.9155474
2018-07-20,2525729464.514872
2018-07-23,2496983566.405755
2018-07-24,2476319244.360762
2018-07-25,2515142607.854773
2018-07-26,2565801150.1619353
2018-07-27,2548832162.2898607
2018-07-30,2287268560.8208113
2018-07-31,2323718746.7916965
2018-08-01,2302505527.2146873
2018-08-02,2381690708.298865
2018-08-03,2426671115.3649883
2018-08-06,2515888754.8461666
2018-08-07,2507178792.7813134
2018-08-08,2531849414.9910483
2018-08-09,2551545275.9549117
2018-08-10,2453971616.1771574
2018-08-13,2648034197.460882
2018-08-14,2687777391.702314
2018-08-15,2722308660.3286014
2018-08-16,2679752576.108921
2018-08-17,2750184309.5521793
2018-08-20,2778547638.0979686
2018-08-21,2734022310.9792705
2018-08-22,2775178427.4277053
2018-08-23,2783313585.550272
2018-08-24,2819675066.387206
2018-08-27,2771742356.006088
2018-08-28,2766184232.419177
2018-08-29,2760355568.4306006
2018-08-30,2730256060.2505374
2018-08-31,2793472142.5403843
2018-09-04,2831562005.127428
2018-09-05,2825900562.563216
2018-09-06,2829675364.834718
2018-09-07,2821527945.725468
2018-09-10,2871444426.182522
2018-09-11,2873357545.5330763
2018-09-12,2855205722.810072
2018-09-13,2786579220.4813876
2018-09-14,2784662673.2790933
2018-09-17,2802350218.756412
2018-09-18,2757546199.8399096
2018-09-19,2762422091.116393
2018-09-20,2795366244.681714
2018-09-21,2776647001.0638757
2018-09-24,2763964529.976756
2018-09-25,2764487190.152074
2018-09-26,2756790082.583613
2018-09-27,2752242743.3082294
2018-09-28,2781366443.3964634
2018-10-01,2785608371.2971005
2018-10-02,2798943477.8494954
2018-10-03,2753770460.617941
2018-10-04,2725330946.0179825
2018-10-05,2719127545.1493692
2018-10-08,2833649483.062749
2018-10-09,2737896249.4884048
2018-10-10,2639257769.0950723
2018-10-11,2474126373.508944
2018-10-12,2515984919.0160065
2018-10-15,2522520916.103442
2018-10-16,2576274215.62217
2018-10-17,2581816892.663043
2018-10-18,2632824949.417441
2018-10-19,2661011001.6815233
2018-10-22,2639501869.1205707
2018-10-23,2712479006.3646975
2018-10-24,2702807409.465979
2018-10-25,2711642272.5579357
2018-10-26,2628519644.5104394
2018-10-29,2665174261.3607078
2018-10-30,2748071400.9145875
2018-10-31,2702671534.9057484
2018-11-01,2732260444.9031057
2018-11-02,2708336032.573196
2018-11-05,2428579512.612054
2018-11-06,2428961321.541904
2018-11-07,2471719013.597393
2018-11-08,2492579494.553769
2018-11-09,2509213061.5619893
2018-11-12,2617161191.627951
2018-11-13,2553720218.851162
2018-11-14,2552427530.7342515
2018-11-15,2515744193.05299
2018-11-16,2483472416.0524783
2018-11-19,2475668483.9299297
2018-11-20,2438886087.4651165
2018-11-21,2376240447.04252
2018-11-23,2404897205.5026546
2018-11-26,2357872098.225119
2018-11-27,2388949954.568191
2018-11-28,2427094701.281677
2018-11-29,2436086855.687788
2018-11-30,2442714925.0892963
2018-12-03,2450815145.4842715
2018-12-04,2463252544.7233706
2018-12-06,2466572440.290146
2018-12-07,2440717948.6356206
2018-12-10,2442543933.110979
2018-12-11,2453887978.489663
2018-12-12,2467009016.2111144
2018-12-13,2470182993.661005
2018-12-14,2449556291.748632
2018-12-17,2426548151.3056
2018-12-18,2430172596.4046016
2018-12-19,2402129981.954322
2018-12-20,2383850339.985173
2018-12-21,2375083166.785939
2018-12-24,2349409499.217961
2018-12-26,2372956128.3996687
2018-12-27,2400643638.3691316
2018-12-28,2389308328.0736713
2018-12-31,2380077635.9056034
2019-01-02,2334051350.572396
2019-01-03,2322411119.2911005
2019-01-04,2331307871.711756
2019-01-07,2346975265.5432963
2019-01-08,2365551794.9481163
2019-01-09,2362414913.1511035
2019-01-10,2373030096.2988033
2019-01-11,2368869552.0159106
2019-01-14,2373576418.014691
2019-01-15,2374358821.1465306
2019-01-16,2372810523.785937
2019-01-17,2377057799.229328
2019-01-18,2391878404.445521
2019-01-22,2400115557.171306
2019-01-23,2398603052.3936286
2019-01-24,2388793681.5108824
2019-01-25,2391731238.136724
2019-01-28,2391868336.859146
2019-01-29,2412911521.74684
2019-01-30,2429049592.7707887
2019-01-31,2458167350.0496473
2019-02-01,2442648886.9449415
2019-02-04,2479725865.7263126
2019-02-05,2443638690.6918316
2019-02-06,2446524404.3540006
2019-02-07,2437519694.5993586
2019-02-08,2467229959.7256966
2019-02-11,2478514252.953367
2019-02-12,2517092308.2515583
2019-02-13,2523518510.7769566
2019-02-14,2522023227.9931164
2019-02-15,2557369778.4419107
2019-02-19,2553543861.7959576
2019-02-20,2556209437.09286
2019-02-21,2547957573.653275
2019-02-22,2557719388.0651083
2019-02-25,2560143667.028179
2019-02-26,2560073499.5553355
2019-02-27,2560396511.462759
2019-02-28,2566418404.628082
2019-03-01,2571558843.9652705
2019-03-04,2553786780.886695
2019-03-05,2538724319.0190563
2019-03-06,2524986987.442015
2019-03-07,2504733479.979204
2019-03-08,2495647629.4812965
2019-03-11,2545700550.3165035
2019-03-12,2542045008.6315017
2019-03-13,2562961257.2098126
2019-03-14,2557080637.827756
2019-03-15,2549675220.588247
2019-03-18,2576355981.999895
2019-03-19,2579016136.1959896
2019-03-20,2550748757.661743
2019-03-21,2582448006.9390874
2019-03-22,2509703334.3505864
2019-03-25,2528857116.6033897
2019-03-26,2539309043.1691475
2019-03-27,2524611383.0032673
2019-03-28,2547296872.0899487
2019-03-29,2567587718.9667683
2019-04-01,2593447672.1667714
2019-04-02,2578305446.6364374
2019-04-03,2587349850.2542562
2019-04-04,2603601468.0807414
2019-04-05,2617259047.5786715
2019-04-08,2632723956.393722
2019-04-09,2608090321.4477963
2019-04-10,2627255632.527687
2019-04-11,2657646251.423172
2019-04-12,2681890745.2786355
2019-04-15,2704130334.7972875
2019-04-16,2725597733.064503
2019-04-17,2728969911.9265366
2019-04-18,2748376695.9716845
2019-04-22,2739070275.5373836
2019-04-23,2744638160.7451396
2019-04-24,2740428890.1773696
2019-04-25,2693315859.2685084
2019-04-26,2701567041.4851456
2019-04-29,2733416301.2521534
2019-04-30,2756599478.1292515
2019-05-01,2730132410.6944504
2019-05-02,2755593869.336699
2019-05-03,2767117796.3719645
2019-05-06,2784205233.296656
2019-05-07,2747314725.263234
2019-05-08,2752022848.2746468
2019-05-09,2788578594.635767
2019-05-10,2818402898.233421
2019-05-13,2746578043.7009463
2019-05-14,2769366466.432154
2019-05-15,2798892775.6407294
2019-05-16,2831067515.81919
2019-05-17,2823510504.4890337
2019-05-20,2820075736.1022134
2019-05-21,2852952113.0218678
2019-05-22,2842544275.016588
2019-05-23,2791780237.7868257
2019-05-24,2797125509.620307
2019-05-28,2757069174.9741664
2019-05-29,2732895351.3768005
2019-05-30,2735567789.253751
2019-05-31,2501506163.3631835
2019-06-03,2519810592.749292
2019-06-04,2590126771.351465
2019-06-05,2680262303.675164
2019-06-06,2694519022.601379
2019-06-07,2762860809.5513554
2019-06-10,2784478518.2547016
2019-06-11,2820093983.6146193
2019-06-12,2807311292.0384026
2019-06-13,2821512585.481094
2019-06-14,2796913696.0581694
2019-06-17,2774735918.1774063
2019-06-18,2789395242.780559
2019-06-19,2771194549.373875
2019-06-20,2786475536.5229025
2019-06-21,2786220159.502024
2019-06-24,2804783416.2207384
2019-06-25,2814626848.140172
2019-06-26,2760632287.2303567
2019-06-27,2771117281.8465996
2019-06-28,2795992441.2538176
2019-07-01,2808906753.2139697
2019-07-02,2819003981.453787
2019-07-03,2843803253.3379173
2019-07-05,2840418326.38264
2019-07-08,2856098837.622977
2019-07-09,2841681626.0568857
