Date,equity
2024-01-16,13790961.536918681
2024-01-17,13830475.754197808
2024-01-18,13793423.52259688
2024-01-19,13708417.168439021
2024-01-22,13748653.925008148
2024-01-23,13855776.792534957
2024-01-24,13781981.679237094
2024-01-25,13687668.91345413
2024-01-26,13774442.499023745
2024-01-29,13809173.278626917
2024-01-30,13844163.770741649
2024-01-31,13834996.661728164
2024-02-01,13964232.817387043
2024-02-02,13946411.909661641
2024-02-05,13776571.607965304
2024-02-06,13921166.91688971
2024-02-07,13977338.892092869
2024-02-08,14006897.32260843
2024-02-09,13953213.290852584
2024-02-12,13963314.182194075
2024-02-13,13862659.491059866
2024-02-14,13868959.07712936
2024-02-15,13980252.120933292
2024-02-16,14009130.670750968
2024-02-20,14059381.092253983
2024-02-21,14158375.69149018
2024-02-22,14251441.9532278
2024-02-23,14307266.797885276
2024-02-26,14199141.962458126
2024-02-27,14105428.197929688
2024-02-28,14003335.361496558
2024-02-29,14015219.564271186
2024-03-01,13937599.153189957
2024-03-04,13861448.719351606
2024-03-05,13805573.85534831
2024-03-06,13903345.16030841
2024-03-07,13967323.370881991
2024-03-08,14000813.945890587
2024-03-11,14142142.355437076
2024-03-12,14147312.650971735
2024-03-13,14042145.720334146
2024-03-14,13965271.500703529
2024-03-15,13956971.558977358
2024-03-18,13917293.981127948
2024-03-19,14056114.609513158
2024-03-20,14066579.600503676
2024-03-21,14029521.876771497
2024-03-22,14038618.09409793
2024-03-25,13969585.494873812
2024-03-26,14036169.624222154
2024-03-27,14240686.257454224
2024-03-28,14305203.350147868
2024-04-01,14226063.47115489
2024-04-02,13953114.812646873
2024-04-03,13869161.243065659
2024-04-04,13790281.595780388
2024-04-05,13783145.583802344
2024-04-08,13746127.169556012
2024-04-09,13822340.378156453
2024-04-10,13655088.477175394
2024-04-11,13519794.271102568
2024-04-12,13393039.510687338
2024-04-15,13431378.376485383
2024-04-16,13578475.186312359
2024-04-17,13659242.613494579
2024-04-18,13811816.048040845
2024-04-19,13961152.720292645
2024-04-22,13973936.813547717
2024-04-23,13972721.252432317
2024-04-24,13964870.944408217
2024-04-25,13911104.916577792
2024-04-26,13916784.973431807
2024-04-29,13896092.632161234
2024-04-30,13825899.573259551
2024-05-01,13821115.584406812
2024-05-02,13893759.578347381
2024-05-03,13861337.150542824
2024-05-06,13870647.63695056
2024-05-07,13997451.204940056
2024-05-08,13972391.438612163
2024-05-09,14077218.29692308
2024-05-10,14192180.571874104
2024-05-13,14162220.52211808
2024-05-14,14142173.165725999
2024-05-15,14206877.5736341
2024-05-16,14254635.382955028
2024-05-17,14276876.153523546
2024-05-20,14183096.64276478
2024-05-21,14159333.782822033
2024-05-22,14138866.369097061
2024-05-23,13958023.817576036
2024-05-24,13852835.703331003
2024-05-28,13657479.693740927
2024-05-29,13421701.286134396
2024-05-30,13353847.066414025
2024-05-31,13619310.002700167
2024-06-03,13708646.208006354
2024-06-04,13819905.392809056
2024-06-05,13763195.863384552
2024-06-06,13781323.294810664
2024-06-07,13707604.772548813
2024-06-10,13731591.484819109
2024-06-11,13733397.015053736
2024-06-12,13627463.505439272
2024-06-13,13626003.26857969
2024-06-14,13623287.286987113
2024-06-17,13582292.891372168
2024-06-18,13537514.003823074
2024-06-20,13626719.881363647
2024-06-21,13677114.052161032
2024-06-24,13803400.191164616
2024-06-25,13692857.34467545
2024-06-26,13648550.828409526
2024-06-27,13602925.606751695
2024-06-28,13671466.591857739
2024-07-01,13535257.569220062
2024-07-02,13528634.898547519
2024-07-03,13412752.207669247
2024-07-05,13435377.431353986
2024-07-08,13413934.856275892
2024-07-09,13431650.835094942
2024-07-10,13606848.925011437
2024-07-11,13691867.442598687
2024-07-12,13748304.178324997
2024-07-15,13732283.63715718
2024-07-16,14084176.293034468
2024-07-17,14455541.209330633
2024-07-18,14301404.54868271
2024-07-19,14289376.80660541
2024-07-22,14255542.768196847
2024-07-23,14164249.993747123
2024-07-24,14315833.113811824
2024-07-25,14354494.711326612
2024-07-26,14638949.31346865
2024-07-29,14628010.681733552
2024-07-30,14571738.028994516
2024-07-31,14503012.132736797
2024-08-01,14574428.0833649
2024-08-02,14861638.172779031
2024-08-05,14482548.32230104
2024-08-06,14464854.260245863
2024-08-07,14452956.063270057
2024-08-08,14528533.269142065
2024-08-09,14459081.9308588
2024-08-12,14442598.732240124
2024-08-13,14622148.979133673
2024-08-14,14688761.328817857
2024-08-15,14714255.595596524
2024-08-16,14742052.254862927
2024-08-19,14831926.80382713
2024-08-20,14845052.28026593
2024-08-21,14838645.72370143
2024-08-22,14813176.301373936
2024-08-23,14879036.621150635
2024-08-26,14918742.148859274
2024-08-27,14906446.806613794
2024-08-28,14978761.086663496
2024-08-29,15034499.114803033
2024-08-30,15094170.634496413
2024-09-03,15203709.267868377
2024-09-04,15194382.139867287
2024-09-05,15173015.38397511
2024-09-06,15142063.19358734
2024-09-09,15167688.11404233
2024-09-10,15232245.778245881
2024-09-11,15031150.33169646
2024-09-12,15039975.231335731
2024-09-13,15177392.524082461
2024-09-16,15261219.697286678
2024-09-17,15106909.232303347
2024-09-18,15087522.20792399
2024-09-19,15004080.338687863
2024-09-20,15016278.84034904
2024-09-23,15024139.951868508
2024-09-24,15030402.66625258
2024-09-25,14963411.598500988
2024-09-26,14962679.767852712
2024-09-27,15079347.474340973
2024-09-30,15137676.841795625
2024-10-01,15189935.732897107
2024-10-02,15231570.119539872
2024-10-03,15146872.666183282
2024-10-04,15157478.2745768
2024-10-07,15013764.145178804
2024-10-08,14988103.626093451
2024-10-09,15122415.98692617
2024-10-10,15115517.513554662
2024-10-11,15160609.68227927
2024-10-14,15293614.607730033
2024-10-15,14980943.133447584
2024-10-16,15122073.377577495
2024-10-17,15086562.376647575
2024-10-18,15141606.916534286
2024-10-21,15010109.918428956
2024-10-22,14977301.684284275
2024-10-23,14874945.103723865
2024-10-24,14824176.46053061
2024-10-25,14705429.040286474
2024-10-28,14768747.695036545
2024-10-29,14673792.35463582
2024-10-30,14675314.213458417
2024-10-31,14704091.928561259
2024-11-01,14749067.618618285
2024-11-04,14686542.115230223
2024-11-05,14829775.545619119
2024-11-06,14979026.983523311
2024-11-07,14965182.665651467
2024-11-08,15135409.602369944
2024-11-11,15397992.031394705
2024-11-12,15233467.328102775
2024-11-13,15161216.890427148
2024-11-14,14954626.059473274
2024-11-15,14769437.011040574
2024-11-18,14787293.6046466
2024-11-19,14707471.02419243
2024-11-20,14907636.14809755
2024-11-21,14961520.015893444
2024-11-22,14963493.43856158
2024-11-25,15149834.954846695
2024-11-26,15172530.288659548
2024-11-27,15229317.077799257
2024-11-29,15248043.0216104
2024-12-02,15204770.10348761
2024-12-03,15118976.367776219
2024-12-04,15134371.785249963
2024-12-05,14966772.855247185
2024-12-06,14703063.153818952
2024-12-09,14859188.555328801
2024-12-10,14833505.356747119
2024-12-11,14403821.291391533
2024-12-12,14313325.603446605
2024-12-13,14335254.024035733
2024-12-16,14129542.846476726
2024-12-17,14079754.348899582
2024-12-18,14043058.512469927
2024-12-19,13940118.375513792
2024-12-20,14082005.060541146
2024-12-23,14141984.626176871
2024-12-24,14182621.915117707
2024-12-26,14253773.927697774
2024-12-27,14221853.102025453
2024-12-30,14039629.495675657
2024-12-31,14077231.13047215
2025-01-02,14060743.55541512
2025-01-03,14157142.424865423
2025-01-06,14057007.249522736
2025-01-07,14091809.461102525
2025-01-08,14140975.35460416
2025-01-10,13967062.178203112
2025-01-13,14187027.529676275
2025-01-14,14195631.366310224
2025-01-15,14170733.792306798
2025-01-16,14012843.972094284
2025-01-17,13973063.656254837
2025-01-21,14167043.887839483
2025-01-22,14077218.101038948
2025-01-23,14308132.200121073
2025-01-24,14353209.24970367
2025-01-27,14675857.176018614
2025-01-28,14471065.885885695
2025-01-29,14403211.95510058
2025-01-30,14545434.67452652
2025-01-31,14448504.558771074
2025-02-03,14542565.585213987
2025-02-04,14308761.135485275
2025-02-05,14303238.945093807
2025-02-06,14089076.349226125
2025-02-07,14060854.29695099
2025-02-10,14116089.48613116
2025-02-11,14193269.336753892
2025-02-12,14075971.254144706
2025-02-13,14115269.469470786
2025-02-14,13881468.44693329
2025-02-18,13746249.618769506
2025-02-19,13926120.288575182
2025-02-20,13974686.944135945
2025-02-21,13820355.753475796
2025-02-24,13915616.96647371
2025-02-25,14067674.40811149
2025-02-26,13836719.635071645
2025-02-27,13971371.255012717
2025-02-28,14116766.237497486
2025-03-03,14159848.283635613
2025-03-04,14099332.628529545
2025-03-05,14187985.736422172
2025-03-06,14333902.260258146
2025-03-07,14597153.433648586
2025-03-10,14599482.146400698
2025-03-11,14390602.611206578
2025-03-12,14106812.239495562
2025-03-13,14143344.42507928
2025-03-14,14142629.950563448
2025-03-17,14337975.311298212
2025-03-18,14353927.143397423
2025-03-19,14354082.437812278
2025-03-20,14402803.665810779
2025-03-21,14433060.983608084
2025-03-24,14412485.53948845
2025-03-25,14218722.88303766
2025-03-26,14369562.947187958
2025-03-27,14407672.390813394
2025-03-28,14435362.82607174
2025-03-31,14624678.811245907
2025-04-01,14502200.101244494
2025-04-02,14474277.952210788
2025-04-03,14606556.960463915
2025-04-04,13998272.20877398
2025-04-07,13903096.327795716
2025-04-08,13966406.185330285
2025-04-09,14414041.562576294
2025-04-10,14344602.613498941
2025-04-11,14530779.789424807
2025-04-14,14566609.915078359
2025-04-15,14412105.92146365
2025-04-16,14327758.980265787
2025-04-17,13442325.546159469
2025-04-21,13148323.67881752
2025-04-22,13299008.903107492
2025-04-23,13168763.550181206
2025-04-24,13114270.156472798
2025-04-25,13077512.357512392
2025-04-28,13100809.598311838
2025-04-29,13090868.513964651
2025-04-30,13197737.109809497
2025-05-01,12902086.589374812
2025-05-02,12929688.881770466
2025-05-05,12950129.932278885
2025-05-06,12737553.90829331
2025-05-07,12733927.21406083
2025-05-08,12648068.22445977
2025-05-09,12543642.483368471
2025-05-12,12700838.791525709
2025-05-13,11979848.825498182
2025-05-14,11770387.820595961
2025-05-15,11764206.27595831
2025-05-16,12008797.234214893
2025-05-19,12238924.007829197
2025-05-20,12314590.090644462
2025-05-21,12030357.71963523
2025-05-22,11969457.876491245
2025-05-23,11960834.019204402
2025-05-27,12036421.575491069
2025-05-28,11981925.068988422
2025-05-29,12067726.578310123
2025-05-30,12154664.424528386
2025-06-02,12152695.707651203
2025-06-03,12106881.61300293
2025-06-04,12081704.564433636
2025-06-05,12005706.536402516
2025-06-06,12107227.196388185
2025-06-09,12147125.489523092
2025-06-10,12218068.479672482
2025-06-11,12247241.398220038
2025-06-12,12416510.370572485
2025-06-13,12275031.013093391
2025-06-16,12160535.93215512
2025-06-17,12014316.772264192
2025-06-18,11968674.749087155
2025-06-20,11932802.421523966
2025-06-23,12006329.625253875
2025-06-24,12071813.208167126
2025-06-25,11951837.996579893
2025-06-26,11936285.804087615
2025-06-27,12029727.369718865
2025-06-30,12082825.859805629
2025-07-01,12402866.523756325
2025-07-02,12265746.28929007
2025-07-03,12243192.614121163
2025-07-07,12164096.93434762
2025-07-08,12209539.12655919
2025-07-09,12220416.210209351
2025-07-10,12299621.15904764
2025-07-11,12210595.772613062
2025-07-14,12198549.356921082
2025-07-15,12003472.402354056
2025-07-16,12097038.898264842
2025-07-17,12068798.132086786
2025-07-18,11961791.80813908
2025-07-21,11906851.99211562
2025-07-22,12129466.878175665
2025-07-23,12335781.4553312
2025-07-24,12203214.93024174
2025-07-25,12235590.078369867
2025-07-28,12139687.957922507
2025-07-29,11987141.36349944
2025-07-30,11942514.34279156
2025-07-31,11588942.42795688
2025-08-01,11595114.269429963
2025-08-04,11732140.456247604
2025-08-05,11819923.657876905
2025-08-06,11778835.442032952
2025-08-07,11854671.795771495
2025-08-08,11936623.48225836
2025-08-11,11877152.76073555
2025-08-12,11970451.106438613
2025-08-13,12188095.172441905
2025-08-14,12158098.141863804
2025-08-15,12464286.509483878
2025-08-18,12457970.083938347
2025-08-19,12516730.432531836
2025-08-20,12511773.488180164
2025-08-21,12543851.910507739
2025-08-22,12618606.941656616
2025-08-25,12479596.505592225
2025-08-26,12443195.182398032
2025-08-27,12490026.057677686
2025-08-28,12323426.913146947
2025-08-29,12454863.839812038
2025-09-02,12480179.464803487
2025-09-03,12466607.980752135
2025-09-04,12471727.3460681
2025-09-05,12565157.386707466
2025-09-08,12551624.2837322
2025-09-09,12782449.72056827
2025-09-10,12672984.749301942
2025-09-11,12848887.915570287
2025-09-12,12703629.172657035
2025-09-15,12616294.990486788
2025-09-16,12602187.801484479
2025-09-17,12626987.60170548
2025-09-18,12523799.941307308
2025-09-19,12519432.674799487
2025-09-22,12505364.960138742
2025-09-23,12551298.457461389
2025-09-24,12563358.34562656
2025-09-25,12388961.81660648
2025-09-26,12493384.945291096
2025-09-29,12488676.925304206
2025-09-30,12679596.18342206
2025-10-01,12869904.138817195
2025-10-02,12821571.88617473
2025-10-03,12933171.717792882
2025-10-06,12850149.930700438
2025-10-07,12859770.023897443
2025-10-08,12872875.064402295
2025-10-09,12839509.425928963
2025-10-10,12669229.355717726
2025-10-13,12662279.843683608
2025-10-14,12735844.82725108
2025-10-15,12683727.711471654
2025-10-16,12614767.23203012
2025-10-17,12701803.808002308
2025-10-20,12806172.057520641
2025-10-21,12856574.225249058
2025-10-22,12829090.400391193
2025-10-23,12739529.284157334
2025-10-24,12779675.438903533
2025-10-27,12843199.310631597
2025-10-28,12747857.831006248
2025-10-29,12479083.034591245
2025-10-30,12528754.919292519
2025-10-31,12493612.920879558
2025-11-03,12233542.11913906
2025-11-04,12261525.609944236
2025-11-05,12292217.266932247
2025-11-06,12230333.394383227
2025-11-07,12341173.435315553
2025-11-10,12349512.987805376
2025-11-11,12624295.760937754
2025-11-12,12750719.301203486
2025-11-13,12706833.802509047
2025-11-14,12555864.058470381
2025-11-17,12521376.273669869
2025-11-18,12548338.593646538
2025-11-19,12408582.953844082
2025-11-20,12424897.360482857
2025-11-21,12647904.738912836
2025-11-24,12681541.726329511
2025-11-25,12937827.515200358
2025-11-26,12986939.786930513
2025-11-28,12999037.819858588
2025-12-01,12813984.521255016
2025-12-02,12731298.680304429
2025-12-03,12997965.938706286
2025-12-04,12992827.574127039
2025-12-05,12952344.326212611
2025-12-08,12799342.64741043
2025-12-09,12716956.20137806
2025-12-10,12880270.177866088
2025-12-11,12980893.364622742
2025-12-12,13137651.445419997
2025-12-15,13282743.994872406
2025-12-16,13126670.900552563
2025-12-17,13136951.771825692
2025-12-18,13087652.223284965
2025-12-19,13097918.294242969
2025-12-22,13167388.124646049
2025-12-23,13101490.17448098
2025-12-24,13206606.093032245
2025-12-26,13213244.060504418
2025-12-29,13137405.257868776
2025-12-30,13161870.145554386
2025-12-31,13082962.402242552
2026-01-02,13148550.293422546
2026-01-05,13190930.575720955
2026-01-06,13359661.01674337
2026-01-07,13316126.984754812
2026-01-08,13464205.334712896
2026-01-09,13458494.39827032
2026-01-12,13456759.308064094
2026-01-13,13463270.487826655
2026-01-14,13647637.749867875
2026-01-15,13685923.557249147
2026-01-16,13490449.688978458
2026-01-20,13482943.007169597
2026-01-21,13600489.133389765
2026-01-22,13585575.324903697
2026-01-23,13580691.115379052
2026-01-26,13552903.528523207
2026-01-27,13113421.647174027
2026-01-28,13064000.0809453
2026-01-29,13038116.483885849
2026-01-30,13151875.57468912
2026-02-02,13233926.624893796
2026-02-03,13363343.612015158
2026-02-04,13479070.083960196
2026-02-05,13588214.464972863
2026-02-06,13869927.759400839
2026-02-09,13720146.15289977
2026-02-10,13736833.157999134
2026-02-11,13785249.375574313
2026-02-12,13801573.930419633
2026-02-13,13939387.582808621
2026-02-17,13822907.721551858
2026-02-18,13887516.834721563
2026-02-19,13919819.101684636
2026-02-20,13965799.171797091
2026-02-23,14046352.108617395
2026-02-24,14029991.455093691
2026-02-25,14000621.822789293
2026-02-26,14001722.839296632
2026-02-27,14282114.814100426
2026-03-02,14204126.001185456
2026-03-03,14007440.657962115
2026-03-04,14038150.260733709
2026-03-05,13770254.473105423
2026-03-06,13742274.89722368
2026-03-09,13774373.632542951
2026-03-10,13656286.955625754
2026-03-11,13582748.222626016
2026-03-12,13396629.031453334
2026-03-13,13448070.722724687
2026-03-16,13562979.354481447
2026-03-17,13578749.862777298
2026-03-18,13373451.332395619
2026-03-19,13208514.738996025
2026-03-20,13089155.094455777
2026-03-23,13083762.846600182
2026-03-24,13104161.420233322
2026-03-25,13279576.954761118
2026-03-26,13222233.423213152
2026-03-27,13095232.475174323
2026-03-30,13126988.635668756
2026-03-31,13268094.132518027
2026-04-01,13329551.673129149
2026-04-02,13282760.446333382
2026-04-06,13329070.068754645
2026-04-07,13343886.290840358
2026-04-08,13541277.865564045
2026-04-09,13545114.752729798
2026-04-10,13352146.314596022
2026-04-13,13362458.620246617
2026-04-14,13383448.053344542
2026-04-15,13324019.155075006
2026-04-16,13307324.1375048
2026-04-17,13546250.021897702
2026-04-20,13400385.82705503
2026-04-21,13391193.300610851
2026-04-22,13398060.902957398
2026-04-23,13496238.011645138
2026-04-24,13397279.630320571
2026-04-27,13271035.693858512
2026-04-28,13413915.616014069
2026-04-29,13451502.331423596
2026-04-30,13623007.772848563
2026-05-01,13488670.343560467
2026-05-04,13408908.684897097
2026-05-05,13372011.683907898
2026-05-06,13412038.726068757
