Date,equity
2024-06-12,39846509.355539314
2024-06-13,39767332.13867725
2024-06-14,39864470.61228087
2024-06-17,40853735.37005728
2024-06-18,41083694.64344987
2024-06-20,41277744.10163767
2024-06-21,41424051.89118681
2024-06-24,41456443.33633923
2024-06-25,40763323.20887061
2024-06-26,40594592.80371462
2024-06-27,40598244.95800403
2024-06-28,40290853.51863387
2024-07-01,39478844.49949302
2024-07-02,39657181.860546395
2024-07-03,39353218.87330768
2024-07-05,39461854.350645706
2024-07-08,39532713.46838189
2024-07-09,39289697.5933056
2024-07-10,39587271.61913329
2024-07-11,40008495.677313164
2024-07-12,40318790.928670645
2024-07-15,40028008.357547745
2024-07-16,40541812.56589913
2024-07-17,40557630.70720478
2024-07-18,39944173.538630374
2024-07-19,40141442.491009936
2024-07-22,40429470.928583704
2024-07-23,40285018.2526316
2024-07-24,40088219.92703451
2024-07-25,40670092.79327849
2024-07-26,41227856.580749914
2024-07-29,41313297.55959678
2024-07-30,41784574.05725181
2024-07-31,41777308.06609045
2024-08-01,41845303.59827874
2024-08-02,41693734.7397875
2024-08-05,40612493.57183053
2024-08-06,40870107.63112249
2024-08-07,40551897.006660156
2024-08-08,41131275.597317934
2024-08-09,41143428.84287649
2024-08-12,41163053.015396394
2024-08-13,41606466.414591
2024-08-14,41863375.86061418
2024-08-15,42196543.21148444
2024-08-16,42475826.321128115
2024-08-19,42449982.83059687
2024-08-20,42557816.69072775
2024-08-21,43288777.724469274
2024-08-22,42973759.25927857
2024-08-23,42941944.63835175
2024-08-26,43069856.852185346
2024-08-27,43218052.68040355
2024-08-28,43120984.51335262
2024-08-29,43010022.215501435
2024-08-30,42911237.37820613
2024-09-03,42845587.77536535
2024-09-04,42682782.98741133
2024-09-05,42620159.23787666
2024-09-06,42144816.73196408
2024-09-09,42429099.26228163
2024-09-10,42583026.76368242
2024-09-11,42385430.06103858
2024-09-12,42553187.95530936
2024-09-13,42900966.60708742
2024-09-16,42905415.02963772
2024-09-17,42580114.56870486
2024-09-18,42597559.62250886
2024-09-19,42554596.31560429
2024-09-20,42459200.34354759
2024-09-23,42512590.351989746
2024-09-24,42643017.32090907
2024-09-25,42885665.66184647
2024-09-26,43445570.84106291
2024-09-27,43339054.22603557
2024-09-30,43281164.00612874
2024-10-01,43281073.381471574
2024-10-02,42797582.34448035
2024-10-03,42502689.43720464
2024-10-04,42508959.34334139
2024-10-07,42143166.54069098
2024-10-08,42625766.58512927
2024-10-09,43005892.09897644
2024-10-10,42663578.55720496
2024-10-11,43079661.6547325
2024-10-14,43350970.75530396
2024-10-15,43294786.2916168
2024-10-16,43538247.14265357
2024-10-17,43657981.55428236
2024-10-18,43881236.0684263
2024-10-21,43738027.67531655
2024-10-22,43256378.31001493
2024-10-23,43126153.62069042
2024-10-24,42926090.62037137
2024-10-25,42671653.52385995
2024-10-28,42622181.82042042
2024-10-29,42054630.054320656
2024-10-30,41734262.76929266
2024-10-31,41685560.05002876
2024-11-01,41947320.46496447
2024-11-04,42071609.51763107
2024-11-05,42382479.81120624
2024-11-06,43239506.90212127
2024-11-07,43188070.48518933
2024-11-08,43307715.57858957
2024-11-11,43709306.48467897
2024-11-12,43785402.778386205
2024-11-13,43922362.11567565
2024-11-14,43577442.918768
2024-11-15,43230420.59811635
2024-11-18,43595726.29966332
2024-11-19,43023724.48012135
2024-11-20,42547581.830286734
2024-11-21,43099222.96148235
2024-11-22,43594934.33708129
2024-11-25,44220242.80122322
2024-11-26,44356846.24290111
2024-11-27,44597819.20384785
2024-11-29,44563439.1164763
2024-12-02,44700173.44242902
2024-12-03,44647821.049607575
2024-12-04,44619205.69552825
2024-12-05,44389508.765612744
2024-12-06,44941470.66285288
2024-12-09,44927485.40548576
2024-12-10,45058108.504285105
2024-12-11,44864020.79249542
2024-12-12,44754174.68932855
2024-12-13,44767329.68367328
2024-12-16,44373374.3977489
2024-12-17,44001782.26806833
2024-12-18,43263033.13159627
2024-12-19,43000752.39308394
2024-12-20,43365353.40394778
2024-12-23,43203857.43266227
2024-12-24,43673559.76131716
2024-12-26,43685688.03059968
2024-12-27,43491310.31774513
2024-12-30,42884539.978274055
2024-12-31,43008329.61443866
2025-01-02,43197665.97076798
2025-01-03,43513286.56383474
2025-01-06,43704266.10390376
2025-01-07,43394591.5635812
2025-01-08,43685082.372281715
2025-01-10,43320863.73041121
2025-01-13,43446750.40272726
2025-01-14,43371148.45452219
2025-01-15,43338203.37863168
2025-01-16,43598748.66022735
2025-01-17,43823472.157615244
2025-01-21,44570457.05895525
2025-01-22,44586498.521918654
2025-01-23,44939751.63365683
2025-01-24,44823234.227777325
2025-01-27,45516497.987812415
2025-01-28,45143199.47416751
2025-01-29,45171431.80068267
2025-01-30,45685690.45169792
2025-01-31,45178936.489745855
2025-02-03,45371681.60844762
2025-02-04,45715197.309691384
2025-02-05,45983753.27851152
2025-02-06,45610677.39832713
2025-02-07,45085410.541476555
2025-02-10,45065075.68518233
2025-02-11,45221115.21072185
2025-02-12,45128704.16966516
2025-02-13,45538889.8340595
2025-02-14,45187183.51668467
2025-02-18,44863873.50214396
2025-02-19,44930140.34769432
2025-02-20,45111509.76961647
2025-02-21,44680328.6395213
2025-02-24,45009602.688001275
2025-02-25,45598563.20364414
2025-02-26,45370636.43310913
2025-02-27,45618281.70542918
2025-02-28,46194552.31650283
2025-03-03,45934369.85198253
2025-03-04,45361696.66133563
2025-03-05,45712873.20484005
2025-03-06,45558262.461551666
2025-03-07,45405950.48966375
2025-03-10,45385151.3138449
2025-03-11,44466783.80671396
2025-03-12,44036823.204379015
2025-03-13,43613657.994094476
2025-03-14,44159945.463386536
2025-03-17,44779529.7592698
2025-03-18,44608968.945236765
2025-03-19,44729926.65521011
2025-03-20,44615508.264531225
2025-03-21,44507171.241725944
2025-03-24,45277521.12309626
2025-03-25,45245980.16831523
2025-03-26,45419700.08978676
2025-03-27,46486740.77953216
2025-03-28,45814385.73513677
2025-03-31,46484049.4163225
2025-04-01,46527892.80246568
2025-04-02,46693196.55232888
2025-04-03,46184453.896744266
2025-04-04,44498888.63749621
2025-04-07,43131808.89721241
2025-04-08,42749782.49007921
2025-04-09,44605512.2962136
2025-04-10,44641668.401765004
2025-04-11,45198579.75235774
2025-04-14,45839543.17648138
2025-04-15,45230938.28574513
2025-04-16,44480022.31286409
2025-04-17,45076841.38078112
2025-04-21,44324048.63273205
2025-04-22,45276730.27394456
2025-04-23,45164335.42782518
2025-04-24,44962247.69091079
2025-04-25,44916244.15008954
2025-04-28,45144294.93231682
2025-04-29,45841962.839846045
2025-04-30,46095206.08326162
2025-05-01,45899746.75517302
2025-05-02,46332242.40598187
2025-05-05,46162439.206740946
2025-05-06,45958278.94012675
2025-05-07,46073555.83439821
2025-05-08,45626240.63530826
2025-05-09,45449298.303744085
2025-05-12,46081488.25056953
2025-05-13,45671403.90112201
2025-05-14,45616122.61497676
2025-05-15,46673546.72870308
2025-05-16,47066137.09242632
2025-05-19,47483323.313179046
2025-05-20,47506511.57181443
2025-05-21,46796233.538573235
2025-05-22,46651338.99863871
2025-05-23,46024774.337756954
2025-05-27,46078820.66598951
2025-05-28,45962031.561371356
2025-05-29,45793773.60917315
2025-05-30,46085214.30499314
2025-06-02,46325317.479290806
2025-06-03,46573930.93737968
2025-06-04,46277368.817127444
2025-06-05,46379840.307026625
2025-06-06,46597376.14871928
2025-06-09,46143756.89143215
2025-06-10,46496462.96657532
2025-06-11,46000259.36821961
2025-06-12,46328780.68637521
2025-06-13,45789286.2270375
2025-06-16,45566906.97430444
2025-06-17,45407584.10413622
2025-06-18,45277135.280376226
2025-06-20,45651675.466382675
2025-06-23,46178267.30630791
2025-06-24,45577207.70607409
2025-06-25,45072012.37423944
2025-06-26,45282618.958193816
2025-06-27,45900660.28544388
2025-06-30,46321442.815018505
2025-07-01,46742528.81116195
2025-07-02,46516034.94041616
2025-07-03,47125014.27378783
2025-07-07,47305677.4495231
2025-07-08,46965687.87872137
2025-07-09,47125400.286866434
2025-07-10,47128429.81410686
2025-07-11,46823155.24396795
2025-07-14,47100527.613418736
2025-07-15,46253478.23529627
2025-07-16,46289120.377472185
2025-07-17,46371679.553301014
2025-07-18,46602579.294524424
2025-07-21,47059730.6809504
2025-07-22,47682110.60192669
2025-07-23,47881231.26634769
2025-07-24,48323187.36537534
2025-07-25,48334678.79996993
2025-07-28,48241469.6208097
2025-07-29,48664645.90020135
2025-07-30,48526672.76720456
2025-07-31,47753560.99464414
2025-08-01,48108959.42527397
2025-08-04,49080051.966125965
2025-08-05,49363371.72323535
2025-08-06,50051415.56906651
2025-08-07,49822257.49378137
2025-08-08,49846584.198387794
2025-08-11,49897201.67255782
2025-08-12,49530569.9512623
2025-08-13,50093573.57557684
2025-08-14,49669758.316026695
2025-08-15,49634593.737201154
2025-08-18,49725090.40829008
2025-08-19,50380681.4517647
2025-08-20,50671361.79675851
2025-08-21,50213029.85276582
2025-08-22,50263930.71469681
2025-08-25,50080209.65710893
2025-08-26,50370151.86653802
2025-08-27,50722681.66033825
2025-08-28,50605330.87778666
2025-08-29,50467355.58493521
2025-09-02,50513791.711818516
2025-09-03,50468939.651469104
2025-09-04,50910497.2657709
2025-09-05,50771004.48966729
2025-09-08,51019106.22974045
2025-09-09,51026665.36842578
2025-09-10,50578896.00566236
2025-09-11,51515733.55332644
2025-09-12,51083743.58226831
2025-09-15,50565493.48444091
2025-09-16,50336076.41761259
2025-09-17,50294197.40699282
2025-09-18,49962734.92356103
2025-09-19,49887896.60003903
2025-09-22,49526530.57021728
2025-09-23,49788822.68364092
2025-09-24,49974562.83188346
2025-09-25,49734863.15648686
2025-09-26,50427792.03215085
2025-09-29,50887154.890154205
2025-09-30,51187759.33004953
2025-10-01,50934035.120811515
2025-10-02,50952425.929522
2025-10-03,50573211.80991131
2025-10-06,50132277.88731469
2025-10-07,49576454.913510256
2025-10-08,49265930.920960605
2025-10-09,48729806.67828982
2025-10-10,49156716.906073265
2025-10-13,49648784.48067847
2025-10-14,49833488.42921208
2025-10-15,49813863.065945
2025-10-16,49478691.8640466
2025-10-17,49866417.634727925
2025-10-20,49692635.873241104
2025-10-21,50050123.1328275
2025-10-22,50002425.24601877
2025-10-23,49214815.78914447
2025-10-24,48946449.171512134
2025-10-27,49074908.85154967
2025-10-28,48951884.81718324
2025-10-29,48104189.60383463
2025-10-30,48737506.94968871
2025-10-31,48573979.738702126
2025-11-03,47929670.42363459
2025-11-04,48682706.30009989
2025-11-05,48956286.78843304
2025-11-06,48825898.88300979
2025-11-07,49584591.70015253
2025-11-10,49800770.20699915
2025-11-11,50218277.53444735
2025-11-12,50268169.70277297
2025-11-13,50327267.7027252
2025-11-14,50304010.72394228
2025-11-17,50246936.1304696
2025-11-18,50017514.10211001
2025-11-19,50037680.715278886
2025-11-20,50176081.396963574
2025-11-21,51347649.05654605
2025-11-24,50819826.999710985
